Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
6309 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
16/09/2015 06:15:00,0.240698382258415,10.8999996185303,0.329711705446243,NA,0.23585569858551,8.30000019073486,0.209606736898422,9.19999980926514
16/09/2015 06:30:00,0.240698382258415,10.8999996185303,0.329181909561157,NA,0.23585569858551,8.30000019073486,0.209606736898422,9.19999980926514
16/09/2015 06:45:00,0.240698382258415,10.8999996185303,0.329181909561157,NA,0.23585569858551,8.30000019073486,0.209606736898422,9.19999980926514
16/09/2015 07:00:00,0.240698382258415,10.8000001907349,0.329181909561157,NA,0.23585569858551,8.30000019073486,0.209606736898422,9.19999980926514
16/09/2015 07:15:00,0.240698382258415,10.8000001907349,0.329181909561157,NA,0.23585569858551,8.39999961853027,0.209606736898422,9.19999980926514
16/09/2015 07:30:00,0.240698382258415,10.8000001907349,0.329181909561157,NA,0.23585569858551,8.39999961853027,0.209606736898422,9.19999980926514
16/09/2015 07:45:00,0.240698382258415,10.8000001907349,0.329181909561157,NA,0.23585569858551,8.39999961853027,0.209235310554504,9.19999980926514
16/09/2015 08:00:00,0.240354478359222,10.8000001907349,0.329711705446243,NA,0.23585569858551,8.5,0.209235310554504,9.19999980926514
16/09/2015 08:15:00,0.240354478359222,10.8000001907349,0.329711705446243,NA,0.23585569858551,8.5,0.209235310554504,9.19999980926514
16/09/2015 08:30:00,0.240354478359222,10.8000001907349,0.330242544412613,NA,0.23585569858551,8.5,0.209235310554504,9.19999980926514
16/09/2015 08:45:00,0.240354478359222,10.8000001907349,0.329711705446243,NA,0.23585569858551,8.5,0.209235310554504,9.19999980926514
16/09/2015 09:00:00,0.240010276436806,10.8000001907349,0.329711705446243,NA,0.23585569858551,8.60000038146973,0.209235310554504,9.19999980926514
16/09/2015 09:15:00,0.240354478359222,10.8000001907349,0.329711705446243,NA,0.23585569858551,8.69999980926514,0.209235310554504,9.19999980926514
16/09/2015 09:30:00,0.240010276436806,10.8999996185303,0.329711705446243,NA,0.235507473349571,8.69999980926514,0.209235310554504,9.19999980926514
16/09/2015 09:45:00,0.240010276436806,10.8999996185303,0.330242544412613,NA,0.235507473349571,8.89999961853027,0.209235310554504,9.19999980926514
16/09/2015 10:00:00,0.240010276436806,10.8999996185303,0.329711705446243,NA,0.235507473349571,9,0.20886355638504,9.19999980926514
16/09/2015 10:15:00,0.240010276436806,10.8999996185303,0.329711705446243,NA,0.235158935189247,9.19999980926514,0.20886355638504,9.19999980926514
16/09/2015 10:30:00,0.239665746688843,11,0.329711705446243,NA,0.235158935189247,9.39999961853027,0.20886355638504,9.30000019073486
16/09/2015 10:45:00,0.239665746688843,11,0.329711705446243,NA,0.235158935189247,9.60000038146973,0.20886355638504,9.30000019073486
16/09/2015 11:00:00,0.239665746688843,11,0.329711705446243,NA,0.235158935189247,9.80000019073486,0.20886355638504,9.30000019073486
16/09/2015 11:15:00,0.239320933818817,11.1000003814697,0.329711705446243,NA,0.234810099005699,9.89999961853027,0.20886355638504,9.39999961853027
16/09/2015 11:30:00,0.239320933818817,11.1000003814697,0.329181909561157,NA,0.234810099005699,10.1000003814697,0.20886355638504,9.39999961853027
16/09/2015 11:45:00,0.239320933818817,11.1999998092651,0.329181909561157,NA,0.234810099005699,10.1999998092651,0.208491489291191,9.39999961853027
16/09/2015 12:00:00,0.239320933818817,11.1999998092651,0.32865309715271,NA,0.234460934996605,10.3000001907349,0.208491489291191,9.5
16/09/2015 12:15:00,0.239320933818817,11.3000001907349,0.32865309715271,NA,0.234460934996605,10.3000001907349,0.208491489291191,9.5
16/09/2015 12:30:00,0.239320933818817,11.3000001907349,0.32865309715271,NA,0.234460934996605,10.3999996185303,0.208491489291191,9.5
16/09/2015 12:45:00,0.239320933818817,11.3999996185303,0.329711705446243,NA,0.234111472964287,10.3999996185303,0.208491489291191,9.60000038146973
16/09/2015 13:00:00,0.239320933818817,11.3999996185303,0.329711705446243,NA,0.234111472964287,10.5,0.208491489291191,9.60000038146973
16/09/2015 13:15:00,0.239320933818817,11.5,0.329181909561157,NA,0.234111472964287,10.5,0.208491489291191,9.60000038146973
16/09/2015 13:30:00,0.238975793123245,11.5,0.32865309715271,NA,0.233761683106422,10.5,0.208491489291191,9.69999980926514
16/09/2015 13:45:00,0.238975793123245,11.5,0.32865309715271,NA,0.233761683106422,10.6000003814697,0.208491489291191,9.69999980926514
16/09/2015 14:00:00,0.239320933818817,11.6000003814697,0.32865309715271,NA,0.233761683106422,10.6000003814697,0.208491489291191,9.69999980926514
16/09/2015 14:15:00,0.238975793123245,11.6000003814697,0.32865309715271,NA,0.233761683106422,10.6000003814697,0.20886355638504,9.69999980926514
16/09/2015 14:30:00,0.238975793123245,11.6000003814697,0.32865309715271,NA,0.233411595225334,10.6000003814697,0.20886355638504,9.80000019073486
16/09/2015 14:45:00,0.238975793123245,11.6000003814697,0.328125327825546,NA,0.233411595225334,10.6000003814697,0.208491489291191,9.80000019073486
16/09/2015 15:00:00,0.238975793123245,11.6999998092651,0.328125327825546,NA,0.233061194419861,10.6000003814697,0.20886355638504,9.80000019073486
16/09/2015 15:15:00,0.238975793123245,11.6999998092651,0.327598571777344,NA,0.233061194419861,10.6000003814697,0.208491489291191,9.80000019073486
16/09/2015 15:30:00,0.238630354404449,11.6999998092651,0.327598571777344,NA,0.233061194419861,10.6000003814697,0.208491489291191,9.89999961853027
16/09/2015 15:45:00,0.238630354404449,11.6999998092651,0.327598571777344,NA,0.232710480690002,10.6000003814697,0.208491489291191,9.89999961853027
16/09/2015 16:00:00,0.238630354404449,11.6999998092651,0.327598571777344,NA,0.232710480690002,10.6000003814697,0.208491489291191,9.89999961853027
16/09/2015 16:15:00,0.238630354404449,11.8000001907349,0.327598571777344,NA,0.232359454035759,10.5,0.208491489291191,9.89999961853027
16/09/2015 16:30:00,0.238630354404449,11.8000001907349,0.32707279920578,NA,0.232359454035759,10.5,0.208491489291191,9.89999961853027
16/09/2015 16:45:00,0.238630354404449,11.8000001907349,0.32707279920578,NA,0.232359454035759,10.5,0.208491489291191,9.89999961853027
16/09/2015 17:00:00,0.238630354404449,11.8000001907349,0.32707279920578,NA,0.232359454035759,10.5,0.208491489291191,9.89999961853027
16/09/2015 17:15:00,0.238284602761269,11.8000001907349,0.32707279920578,NA,0.232359454035759,10.3999996185303,0.208119079470634,9.89999961853027
16/09/2015 17:30:00,0.238284602761269,11.8000001907349,0.32707279920578,NA,0.23200811445713,10.3999996185303,0.208119079470634,9.89999961853027
16/09/2015 17:45:00,0.238284602761269,11.8000001907349,0.327598571777344,NA,0.23200811445713,10.3999996185303,0.208119079470634,9.89999961853027
16/09/2015 18:00:00,0.238284602761269,11.8000001907349,0.32707279920578,NA,0.231656461954117,10.3000001907349,0.208119079470634,9.89999961853027
16/09/2015 18:15:00,0.238284602761269,11.8000001907349,0.32707279920578,NA,0.23200811445713,10.3000001907349,0.208119079470634,9.89999961853027
16/09/2015 18:30:00,0.238284602761269,11.8000001907349,0.32707279920578,NA,0.231656461954117,10.3000001907349,0.208119079470634,9.89999961853027
16/09/2015 18:45:00,0.238284602761269,11.8000001907349,0.327598571777344,NA,0.23200811445713,10.1999998092651,0.208119079470634,9.89999961853027
16/09/2015 19:00:00,0.238284602761269,11.8000001907349,0.327598571777344,NA,0.231656461954117,10.1999998092651,0.208119079470634,9.89999961853027
16/09/2015 19:15:00,0.237938553094864,11.8000001907349,0.32707279920578,NA,0.231656461954117,10.1000003814697,0.208119079470634,9.89999961853027
16/09/2015 19:30:00,0.238284602761269,11.8000001907349,0.326548039913177,NA,0.231656461954117,10.1000003814697,0.207746356725693,9.89999961853027
16/09/2015 19:45:00,0.237938553094864,11.8000001907349,0.326548039913177,NA,0.231656461954117,10.1000003814697,0.207746356725693,9.89999961853027
16/09/2015 20:00:00,0.237938553094864,11.6999998092651,0.326548039913177,NA,0.231304511427879,10,0.207746356725693,9.89999961853027
16/09/2015 20:15:00,0.237938553094864,11.6999998092651,0.326548039913177,NA,0.231304511427879,10,0.207746356725693,9.89999961853027
16/09/2015 20:30:00,0.237938553094864,11.6999998092651,0.326548039913177,NA,0.231304511427879,10,0.207746356725693,9.89999961853027
16/09/2015 20:45:00,0.237938553094864,11.6999998092651,0.326548039913177,NA,0.231304511427879,9.89999961853027,0.207746356725693,9.89999961853027
16/09/2015 21:00:00,0.237938553094864,11.6999998092651,0.326024264097214,NA,0.231304511427879,9.89999961853027,0.207746356725693,9.89999961853027
16/09/2015 21:15:00,0.237592175602913,11.6999998092651,0.326024264097214,NA,0.230952233076096,9.80000019073486,0.207746356725693,9.89999961853027
16/09/2015 21:30:00,0.237938553094864,11.6999998092651,0.326024264097214,NA,0.230952233076096,9.80000019073486,0.207373306155205,9.89999961853027
16/09/2015 21:45:00,0.237592175602913,11.6000003814697,0.326024264097214,NA,0.230952233076096,9.69999980926514,0.207373306155205,9.89999961853027
16/09/2015 22:00:00,0.237592175602913,11.6000003814697,0.326024264097214,NA,0.230952233076096,9.69999980926514,0.207373306155205,9.89999961853027
16/09/2015 22:15:00,0.237592175602913,11.6000003814697,0.32707279920578,NA,0.230599641799927,9.69999980926514,0.207373306155205,9.89999961853027
16/09/2015 22:30:00,0.237592175602913,11.6000003814697,0.32707279920578,NA,0.230952233076096,9.60000038146973,0.207373306155205,9.89999961853027
16/09/2015 22:45:00,0.237592175602913,11.6000003814697,0.32707279920578,NA,0.230599641799927,9.60000038146973,0.207373306155205,9.80000019073486
16/09/2015 23:00:00,0.237592175602913,11.6000003814697,0.326024264097214,NA,0.230599641799927,9.60000038146973,0.207373306155205,9.80000019073486
16/09/2015 23:15:00,0.237592175602913,11.5,0.326024264097214,NA,0.230599641799927,9.5,0.207373306155205,9.80000019073486
16/09/2015 23:30:00,0.237592175602913,11.5,0.326024264097214,NA,0.230599641799927,9.5,0.207373306155205,9.80000019073486
16/09/2015 23:45:00,0.237592175602913,11.5,0.326024264097214,NA,0.230599641799927,9.5,0.207373306155205,9.80000019073486
17/09/2015 00:00:00,0.237245500087738,11.5,0.325501471757889,NA,0.230599641799927,9.39999961853027,0.207373306155205,9.80000019073486
17/09/2015 00:15:00,0.237245500087738,11.5,0.325501471757889,NA,0.230599641799927,9.39999961853027,0.207373306155205,9.80000019073486
17/09/2015 00:30:00,0.237245500087738,11.5,0.325501471757889,NA,0.230599641799927,9.39999961853027,0.207373306155205,9.80000019073486
17/09/2015 00:45:00,0.237245500087738,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.39999961853027,0.206999912858009,9.69999980926514
17/09/2015 01:00:00,0.237245500087738,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.30000019073486,0.206999912858009,9.69999980926514
17/09/2015 01:15:00,0.237245500087738,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.30000019073486,0.206999912858009,9.69999980926514
17/09/2015 01:30:00,0.237245500087738,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.30000019073486,0.206999912858009,9.69999980926514
17/09/2015 01:45:00,0.236898511648178,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.30000019073486,0.207373306155205,9.69999980926514
17/09/2015 02:00:00,0.237245500087738,11.3999996185303,0.32497963309288,NA,0.230246737599373,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 02:15:00,0.237245500087738,11.3999996185303,0.32445877790451,NA,0.230246737599373,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 02:30:00,0.237245500087738,11.3000001907349,0.32445877790451,NA,0.230246737599373,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 02:45:00,0.236898511648178,11.3000001907349,0.32497963309288,NA,0.230246737599373,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 03:00:00,0.237245500087738,11.3000001907349,0.32497963309288,NA,0.229893520474434,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 03:15:00,0.237245500087738,11.3000001907349,0.32497963309288,NA,0.229893520474434,9.19999980926514,0.206999912858009,9.69999980926514
17/09/2015 03:30:00,0.237245500087738,11.3000001907349,0.32497963309288,NA,0.229893520474434,9.19999980926514,0.206999912858009,9.60000038146973
17/09/2015 03:45:00,0.236898511648178,11.3000001907349,0.32445877790451,NA,0.22953999042511,9.19999980926514,0.206999912858009,9.60000038146973
17/09/2015 04:00:00,0.236898511648178,11.3000001907349,0.32445877790451,NA,0.229893520474434,9.19999980926514,0.206999912858009,9.60000038146973
17/09/2015 04:15:00,0.236898511648178,11.3000001907349,0.32445877790451,NA,0.22953999042511,9.19999980926514,0.206999912858009,9.60000038146973
17/09/2015 04:30:00,0.236898511648178,11.3000001907349,0.32445877790451,NA,0.229893520474434,9.19999980926514,0.206999912858009,9.60000038146973
17/09/2015 04:45:00,0.236898511648178,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206999912858009,9.60000038146973
17/09/2015 05:00:00,0.236898511648178,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206999912858009,9.60000038146973
17/09/2015 05:15:00,0.236898511648178,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206999912858009,9.60000038146973
17/09/2015 05:30:00,0.236898511648178,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.60000038146973
17/09/2015 05:45:00,0.236898511648178,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.60000038146973
17/09/2015 06:00:00,0.236551225185394,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206999912858009,9.60000038146973
17/09/2015 06:15:00,0.236898511648178,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.60000038146973
17/09/2015 06:30:00,0.236898511648178,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.60000038146973
17/09/2015 06:45:00,0.236551225185394,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.60000038146973
17/09/2015 07:00:00,0.236551225185394,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 07:15:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 07:30:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 07:45:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 08:00:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 08:15:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206252172589302,9.5
17/09/2015 08:30:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206252172589302,9.5
17/09/2015 08:45:00,0.236551225185394,11.1999998092651,0.32445877790451,NA,0.22953999042511,9.10000038146973,0.206252172589302,9.5
17/09/2015 09:00:00,0.236203610897064,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206252172589302,9.5
17/09/2015 09:15:00,0.236551225185394,11.1999998092651,0.323938876390457,NA,0.22953999042511,9.10000038146973,0.206252172589302,9.5
17/09/2015 09:30:00,0.236551225185394,11.1999998092651,0.32341992855072,NA,0.22953999042511,9.10000038146973,0.206626206636429,9.5
17/09/2015 09:45:00,0.236551225185394,11.1999998092651,0.323938876390457,NA,0.229893520474434,9.10000038146973,0.206252172589302,9.5
17/09/2015 10:00:00,0.236551225185394,11.1999998092651,0.326548039913177,NA,0.230599641799927,9.10000038146973,0.206626206636429,9.5
17/09/2015 10:15:00,0.236898511648178,11.1999998092651,0.328125327825546,NA,0.237245500087738,9.10000038146973,0.206999912858009,9.5
17/09/2015 10:30:00,0.236551225185394,11.1999998092651,0.329181909561157,NA,0.253872901201248,9.10000038146973,0.206999912858009,9.5
17/09/2015 10:45:00,0.236898511648178,11.1999998092651,0.331841319799423,NA,0.278868764638901,9,0.206999912858009,9.5
17/09/2015 11:00:00,0.236898511648178,11.1999998092651,0.336695462465286,NA,0.317296713590622,9,0.206999912858009,9.5
17/09/2015 11:15:00,0.238284602761269,11.1999998092651,0.354725211858749,NA,0.338893234729767,9,0.207373306155205,9.5
17/09/2015 11:30:00,0.244461059570312,11.1000003814697,0.382463008165359,NA,0.351507544517517,8.89999961853027,0.215871378779411,9.5
17/09/2015 11:45:00,0.253540843725204,11.1000003814697,0.383769154548645,NA,0.350297540426254,8.89999961853027,0.220599189400673,9.5
17/09/2015 12:00:00,0.278559416532516,11.1000003814697,0.381163507699966,NA,0.347370147705078,8.89999961853027,0.227412208914757,9.5
17/09/2015 12:15:00,0.284996598958969,11.1000003814697,0.376666814088821,NA,0.339399456977844,8.89999961853027,0.237592175602913,9.5
17/09/2015 12:30:00,0.285300046205521,11.1000003814697,0.372874885797501,NA,0.332224935293198,8.89999961853027,0.244461059570312,9.5
17/09/2015 12:45:00,0.284692853689194,11.1000003814697,0.371000021696091,NA,0.32618847489357,8.89999961853027,0.24751216173172,9.5
17/09/2015 13:00:00,0.284084558486938,11.1000003814697,0.368521690368652,NA,0.32110258936882,9,0.248523727059364,9.39999961853027
17/09/2015 13:15:00,0.28317004442215,11.1000003814697,0.367291569709778,NA,0.317022949457169,9,0.249196588993072,9.39999961853027
